0.6716873049736023,0.8360323309898376,0.6407299041748047,0.6838517189025879,0.5676854848861694,0.6112949252128601,0.4954617917537689,0.6384280323982239,0.45685335993766785,0.6897614002227783,0.4603596031665802,0.6463117599487305,0.34314852952957153,0.6140592694282532,0.27995240688323975,0.6129059195518494,0.2297963947057724,0.6194878220558167,0.4344789385795593,0.7386988401412964,0.32338955998420715,0.7131193280220032,0.25633174180984497,0.703040361404419,0.21316510438919067,0.7065250277519226,0.43376460671424866,0.8132455945014954,0.401442289352417,0.7626554369926453,0.43250274658203125,0.7378913164138794,0.468646377325058,0.7414118647575378,0.4445677101612091,0.8716294765472412,0.43305206298828125,0.8130104541778564,0.45715561509132385,0.7957885265350342,0.4862145483493805,0.7975744605064392
0.7292490005493164,0.8562281131744385,0.7012293934822083,0.6984539031982422,0.6182411909103394,0.6249979734420776,0.5363871455192566,0.6315290927886963,0.48542526364326477,0.6640892624855042,0.5227044820785522,0.6448706984519958,0.39900344610214233,0.6134944558143616,0.3312716782093048,0.6157312393188477,0.28022152185440063,0.6273490190505981,0.49725544452667236,0.7385037541389465,0.37822625041007996,0.7171162962913513,0.30574533343315125,0.7092628479003906,0.25884079933166504,0.7141015529632568,0.49690085649490356,0.818047821521759,0.4487868845462799,0.7771610021591187,0.47957274317741394,0.7583367824554443,0.5162085294723511,0.7633042931556702,0.5098550319671631,0.8832207918167114,0.48967939615249634,0.8273968696594238,0.5132739543914795,0.8152523636817932,0.5420286655426025,0.8176494836807251
0.8099040985107422,0.8707321286201477,0.768108069896698,0.7252456545829773,0.6838172078132629,0.6538093686103821,0.6022026538848877,0.670524537563324,0.5549688935279846,0.7202910780906677,0.5927287936210632,0.687136173248291,0.4675500988960266,0.6562566161155701,0.3990759551525116,0.6590576171875,0.3452592194080353,0.6709581017494202,0.5715750455856323,0.7847840189933777,0.44806569814682007,0.7653878927230835,0.37252041697502136,0.761364221572876,0.3225482106208801,0.7696194052696228,0.5727666020393372,0.8656470775604248,0.5153062343597412,0.819318413734436,0.543359637260437,0.7929359078407288,0.5798299908638,0.7937654852867126,0.5849788188934326,0.9274027943611145,0.5575109720230103,0.8690482378005981,0.5787894129753113,0.8511524200439453,0.6049471497535706,0.851020336151123
0.8728562593460083,0.8794257640838623,0.8242664337158203,0.7347809076309204,0.7355344295501709,0.6692803502082825,0.6542384028434753,0.7025233507156372,0.6150159239768982,0.7694529294967651,0.6576175093650818,0.7062320113182068,0.5271729826927185,0.6817699670791626,0.4583924412727356,0.6887053847312927,0.4068198800086975,0.7034772038459778,0.6386374831199646,0.8066158294677734,0.5098857879638672,0.7952468991279602,0.4323625862598419,0.7942317724227905,0.37973862886428833,0.8034029603004456,0.639205276966095,0.8888446092605591,0.5731664896011353,0.845755398273468,0.5995712280273438,0.8141555190086365,0.6351732015609741,0.8110060095787048,0.6516079902648926,0.9479397535324097,0.618070125579834,0.8923038244247437,0.6371776461601257,0.8693594932556152,0.6622933745384216,0.8669586181640625
0.9050822257995605,0.5879799127578735,0.8579131364822388,0.46424585580825806,0.7763403654098511,0.40550369024276733,0.704404890537262,0.4271146357059479,0.6619908213615417,0.4798439145088196,0.734401285648346,0.3582817316055298,0.6142147779464722,0.3363528251647949,0.5388983488082886,0.3364594578742981,0.47998395562171936,0.3445325493812561,0.7168002724647522,0.4349406659603119,0.582760214805603,0.4388185441493988,0.5034713745117188,0.44980382919311523,0.44581541419029236,0.461153507232666,0.7142603397369385,0.5165753960609436,0.6364569067955017,0.5560568571090698,0.6691499948501587,0.5645145177841187,0.7065116167068481,0.5618796348571777,0.7220656871795654,0.5953160524368286,0.6845564842224121,0.6110652685165405,0.7146332263946533,0.6114283204078674,0.7448712587356567,0.6028334498405457
0.9076997637748718,0.5552414059638977,0.8564920425415039,0.4342302083969116,0.7687700986862183,0.3729262948036194,0.6820282340049744,0.37489795684814453,0.6188868880271912,0.39494144916534424,0.7386587858200073,0.3088710904121399,0.6179137229919434,0.29134583473205566,0.5451292991638184,0.28944915533065796,0.48301786184310913,0.2905796468257904,0.7311103343963623,0.38110002875328064,0.5931724905967712,0.40198683738708496,0.5131771564483643,0.42207542061805725,0.4515960216522217,0.4344522953033447,0.7311369776725769,0.4621087312698364,0.6405460238456726,0.5172463059425354,0.6824101209640503,0.5254526138305664,0.7243373394012451,0.5158300995826721,0.7370747327804565,0.5438728332519531,0.6843856573104858,0.5796801447868347,0.7189685702323914,0.5817984938621521,0.7522616982460022,0.5680538415908813
0.9198464155197144,0.4647071659564972,0.8584259152412415,0.3550392985343933,0.761940062046051,0.30604520440101624,0.6705387234687805,0.33660832047462463,0.6126501560211182,0.37855854630470276,0.7423633933067322,0.21954593062400818,0.6215590238571167,0.20409084856510162,0.5466346144676208,0.20282889902591705,0.48259490728378296,0.20344558358192444,0.7389612793922424,0.27805599570274353,0.5917633175849915,0.30746990442276,0.5085890293121338,0.3294014632701874,0.4428214728832245,0.34208038449287415,0.743496298789978,0.35168156027793884,0.6434763073921204,0.4324091076850891,0.6871200203895569,0.4499211609363556,0.7273280620574951,0.43931347131729126,0.7516266107559204,0.4317091405391693,0.6950508952140808,0.49714112281799316,0.7304264307022095,0.5033912062644958,0.7619645595550537,0.48450687527656555
0.9380647540092468,0.4023405909538269,0.8763943314552307,0.2909078598022461,0.772881805896759,0.23432648181915283,0.6764252185821533,0.26121577620506287,0.6100341081619263,0.30451852083206177,0.743076503276825,0.12116605043411255,0.61343914270401,0.10541361570358276,0.5327475070953369,0.1037285178899765,0.46453630924224854,0.10313086211681366,0.7372511029243469,0.18256759643554688,0.5846891403198242,0.21208971738815308,0.4945802092552185,0.2321276217699051,0.4230959117412567,0.24038749933242798,0.7412159442901611,0.2619769275188446,0.6446261405944824,0.34885716438293457,0.6893458962440491,0.364371120929718,0.7303751707077026,0.3499080240726471,0.7484998106956482,0.34949991106987,0.6881719827651978,0.4162541627883911,0.7254711985588074,0.4234471917152405,0.7607198357582092,0.40361499786376953
0.8776351809501648,0.3964410126209259,0.8207219839096069,0.2594347298145294,0.7280880212783813,0.1905052363872528,0.6457383632659912,0.19923777878284454,0.5910833477973938,0.24744684994220734,0.6798932552337646,0.12788639962673187,0.5439788699150085,0.12618869543075562,0.4647032618522644,0.12555938959121704,0.39708590507507324,0.12733997404575348,0.6654818058013916,0.2044740617275238,0.5117340087890625,0.2374315708875656,0.4217016100883484,0.2593897879123688,0.35220417380332947,0.2773280143737793,0.665137767791748,0.29510459303855896,0.5857476592063904,0.36616051197052,0.6267015337944031,0.37244415283203125,0.6666691899299622,0.3620776832103729,0.6718730330467224,0.38724470138549805,0.6208232045173645,0.42806124687194824,0.6541417241096497,0.43036407232284546,0.687699556350708,0.42036962509155273
0.7711058259010315,0.3885875940322876,0.7215622067451477,0.22863075137138367,0.623547375202179,0.1766621321439743,0.5339149236679077,0.1932729184627533,0.48014527559280396,0.257795125246048,0.5533548593521118,0.12593692541122437,0.4175598919391632,0.1262471228837967,0.34123700857162476,0.12975183129310608,0.2800048589706421,0.13977062702178955,0.5292330384254456,0.21200397610664368,0.37974268198013306,0.24156881868839264,0.2995851933956146,0.2629614770412445,0.24523037672042847,0.2806726396083832,0.5233935713768005,0.30547255277633667,0.40977877378463745,0.34843817353248596,0.36473965644836426,0.3575155436992645,0.3420937657356262,0.35749149322509766,0.5341978073120117,0.39617228507995605,0.4919825792312622,0.41191160678863525,0.5080242156982422,0.40699538588523865,0.5368122458457947,0.3930128216743469
0.7284709811210632,0.33161285519599915,0.674490749835968,0.18285414576530457,0.5789853930473328,0.138839453458786,0.4956665337085724,0.1586610972881317,0.44618186354637146,0.21491621434688568,0.5052700638771057,0.08892165124416351,0.37198859453201294,0.0925750583410263,0.2970586121082306,0.09754157066345215,0.23873284459114075,0.10672493278980255,0.4815843403339386,0.17405065894126892,0.33792611956596375,0.20376448333263397,0.25326576828956604,0.2263222336769104,0.1986108124256134,0.24789436161518097,0.4787244498729706,0.2694968283176422,0.4119419455528259,0.33216041326522827,0.4525303542613983,0.32908958196640015,0.4957154095172882,0.3159412443637848,0.49044129252433777,0.36101430654525757,0.45932990312576294,0.3914637565612793,0.4961518943309784,0.3863080143928528,0.5319554805755615,0.37143534421920776
0.6805410385131836,0.32177025079727173,0.6320124268531799,0.16838040947914124,0.5346839427947998,0.11474677920341492,0.4482322931289673,0.11834190040826797,0.3895599842071533,0.15916970372200012,0.4365309774875641,0.0632101446390152,0.2995736002922058,0.06714637577533722,0.22983385622501373,0.07551458477973938,0.1733502447605133,0.08453220129013062,0.4073403775691986,0.14480739831924438,0.2746649384498596,0.18095353245735168,0.19599482417106628,0.20563150942325592,0.14317744970321655,0.22947433590888977,0.40365609526634216,0.23935990035533905,0.34714651107788086,0.3076792359352112,0.3984728157520294,0.3057940602302551,0.4433271884918213,0.2922261357307434,0.41151162981987,0.3287748396396637,0.3917800188064575,0.36340928077697754,0.43379828333854675,0.3633521795272827,0.47151753306388855,0.34943199157714844
0.6062892079353333,0.30488866567611694,0.5495814085006714,0.14639802277088165,0.44227835536003113,0.0996636152267456,0.35312575101852417,0.12467464804649353,0.29962825775146484,0.18403583765029907,0.3697887063026428,0.05486387014389038,0.2314993292093277,0.06462454795837402,0.15765850245952606,0.07699833810329437,0.0986187756061554,0.09008190780878067,0.3383285403251648,0.15041057765483856,0.20523957908153534,0.18403403460979462,0.1264180839061737,0.2111191600561142,0.0735304057598114,0.2382206916809082,0.3308579623699188,0.24881495535373688,0.27538806200027466,0.3036709725856781,0.3193116784095764,0.30138126015663147,0.3630882203578949,0.2957268953323364,0.33777934312820435,0.34099575877189636,0.3177013397216797,0.3630114197731018,0.3551580309867859,0.3658323287963867,0.3934643268585205,0.36218661069869995
0.5770224928855896,0.3679604232311249,0.52082359790802,0.2137724608182907,0.41197827458381653,0.14617839455604553,0.3262673616409302,0.16791829466819763,0.2779179513454437,0.22717207670211792,0.34094908833503723,0.13407792150974274,0.21161922812461853,0.12779319286346436,0.13951009511947632,0.1390238255262375,0.08400553464889526,0.15319105982780457,0.3097460865974426,0.21495848894119263,0.18310482800006866,0.24301674962043762,0.11126622557640076,0.26662981510162354,0.06010448932647705,0.2901037633419037,0.30404558777809143,0.3000568151473999,0.2671549916267395,0.3689247965812683,0.31044667959213257,0.37292176485061646,0.3504527509212494,0.36575621366500854,0.3128308951854706,0.3794432580471039,0.31258299946784973,0.4214332103729248,0.3495633900165558,0.4304473400115967,0.38359153270721436,0.43160879611968994
0.5841853618621826,0.4544627070426941,0.5294104814529419,0.3043316602706909,0.4253466725349426,0.23556117713451385,0.3386666774749756,0.25295644998550415,0.29007232189178467,0.3147231936454773,0.3412511348724365,0.22306528687477112,0.21134677529335022,0.22703927755355835,0.13717737793922424,0.240315780043602,0.07923194766044617,0.25421372056007385,0.309256374835968,0.31190115213394165,0.18339015543460846,0.35023510456085205,0.11040793359279633,0.3743492364883423,0.06267684698104858,0.3960820436477661,0.3018014430999756,0.4077492952346802,0.28783828020095825,0.48682183027267456,0.334562212228775,0.5021671652793884,0.38226622343063354,0.50711590051651,0.3106120228767395,0.503582775592804,0.3345879018306732,0.5769248008728027,0.37983784079551697,0.6075456142425537,0.42116719484329224,0.6252041459083557
0.6240285634994507,0.5491852164268494,0.5778911113739014,0.39277732372283936,0.4715314507484436,0.3119475841522217,0.37724316120147705,0.3368194103240967,0.32673490047454834,0.4099322557449341,0.38667839765548706,0.29966360330581665,0.24489754438400269,0.2996899485588074,0.17077992856502533,0.30823928117752075,0.11282521486282349,0.3202173709869385,0.3505590856075287,0.3918197751045227,0.22152332961559296,0.4210658669471741,0.14874130487442017,0.4400169551372528,0.10246032476425171,0.4625118672847748,0.33704662322998047,0.4845139980316162,0.31470680236816406,0.5475928783416748,0.3626233637332916,0.5521668195724487,0.41068604588508606,0.5546737909317017,0.3357139825820923,0.5695903897285461,0.3559896945953369,0.6026096343994141,0.4033738672733307,0.6097735166549683,0.44587838649749756,0.6127793192863464
0.6379759311676025,0.6201503276824951,0.5875720381736755,0.47785839438438416,0.4849354326725006,0.40549081563949585,0.3933664560317993,0.4118140935897827,0.3369705379009247,0.46584659814834595,0.42215487360954285,0.35757577419281006,0.2871934771537781,0.3561067581176758,0.22069375216960907,0.358259379863739,0.16616766154766083,0.3635862171649933,0.3895168900489807,0.4437507092952728,0.25597697496414185,0.47212016582489014,0.1843595951795578,0.4914136826992035,0.1279495358467102,0.5106813311576843,0.37791702151298523,0.5378146171569824,0.3172118067741394,0.5843416452407837,0.357089102268219,0.5872759819030762,0.396954208612442,0.5871148705482483,0.3817538917064667,0.6325098276138306,0.3638129234313965,0.6519991159439087,0.3995001018047333,0.6532419323921204,0.43209269642829895,0.6539614796638489
0.6102955341339111,0.7242931127548218,0.5562388896942139,0.5962324142456055,0.4705606997013092,0.5429191589355469,0.41273194551467896,0.5457531213760376,0.37547528743743896,0.5675053596496582,0.3821125626564026,0.52699214220047,0.2787027359008789,0.5105757117271423,0.21676555275917053,0.5089500546455383,0.16612325608730316,0.5191060900688171,0.36097392439842224,0.6026351451873779,0.25974583625793457,0.6276330947875977,0.19762001931667328,0.6386760473251343,0.14969560503959656,0.6528605818748474,0.36324596405029297,0.6834828853607178,0.35578179359436035,0.7186858654022217,0.39184918999671936,0.7056661248207092,0.4222026467323303,0.6934757232666016,0.37714534997940063,0.7622537612915039,0.3903103470802307,0.7748557329177856,0.42281845211982727,0.7662579417228699,0.45057323575019836,0.7609866857528687
0.5790437459945679,0.7832399606704712,0.5331505537033081,0.636992335319519,0.4456827938556671,0.5860905647277832,0.37972521781921387,0.6220881938934326,0.34081652760505676,0.67265385389328,0.36188045144081116,0.5939065217971802,0.25010573863983154,0.5851547122001648,0.18925908207893372,0.5957867503166199,0.1420922726392746,0.6126043796539307,0.3410607874393463,0.6836490035057068,0.23615333437919617,0.6927262544631958,0.17030705511569977,0.7030518651008606,0.12673643231391907,0.7199777364730835,0.3429098129272461,0.7647725939750671,0.31967005133628845,0.7619209289550781,0.3504526615142822,0.7428309917449951,0.3837543725967407,0.7401124835014343,0.3555307686328888,0.8340091109275818,0.3548351526260376,0.807148277759552,0.3812713325023651,0.7925624847412109,0.40884819626808167,0.7898404598236084
